XEnd,YEnd,T,WalksToEndCount,XVisit,YVisit,VisitsToXYVisitCount,VisitToXYVisitProbability
-5,8,15,210210,-6,4,1050,0.004995004995005
-5,8,15,210210,-5,4,22344,0.106293706293706
-5,8,15,210210,-4,4,58240,0.277056277056277
-5,8,15,210210,-3,4,85715,0.407758907758908
-5,8,15,210210,-2,4,85715,0.407758907758908
-5,8,15,210210,-1,4,58240,0.277056277056277
-5,8,15,210210,0,4,22344,0.106293706293706
-5,8,15,210210,1,4,1050,0.004995004995005
-5,8,15,210210,-6,5,1848,0.00879120879120879
-5,8,15,210210,-5,5,42840,0.203796203796204
-5,8,15,210210,-4,5,82572,0.392807192807193
-5,8,15,210210,-3,5,91280,0.434232434232434
-5,8,15,210210,-2,5,69300,0.32967032967033
-5,8,15,210210,-1,5,35854,0.170562770562771
-5,8,15,210210,0,5,10500,0.04995004995005
-5,8,15,210210,1,5,504,0.0023976023976024
-5,8,15,210210,-6,6,2772,0.0131868131868132
-5,8,15,210210,-5,6,76362,0.363265306122449
-5,8,15,210210,-4,6,102642,0.488283145426003
-5,8,15,210210,-3,6,82764,0.393720565149137
-5,8,15,210210,-2,6,47140,0.224251938537653
-5,8,15,210210,-1,6,18601,0.0884877027734171
-5,8,15,210210,0,6,4221,0.0200799200799201
-5,8,15,210210,1,6,196,0.000932400932400932
-5,8,15,210210,-6,7,3432,0.0163265306122449
-5,8,15,210210,-5,7,129162,0.614442700156986
-5,8,15,210210,-4,7,108042,0.513971742543171
-5,8,15,210210,-3,7,60180,0.286285143428001
-5,8,15,210210,-2,7,25044,0.119138004852291
-5,8,15,210210,-1,7,7466,0.0355168640882927
-5,8,15,210210,0,7,1316,0.00626040626040626
-5,8,15,210210,1,7,56,0.000266400266400266
-5,8,15,210210,-6,8,3003,0.0142857142857143
-5,8,15,210210,-5,8,210210,1
-5,8,15,210210,-4,8,82478,0.39236002093145
-5,8,15,210210,-3,8,28600,0.136054421768707
-5,8,15,210210,-2,8,8310,0.0395318966747538
-5,8,15,210210,-1,8,1838,0.00874363731506589
-5,8,15,210210,0,8,250,0.00118928690357262
-5,8,15,210210,1,8,9,4.28143285286142E-05
-5,8,15,210210,-5,9,2002,0.00952380952380952
-5,8,15,210210,-4,9,1430,0.00680272108843537
-5,8,15,210210,-3,9,660,0.00313971742543171
-5,8,15,210210,-2,9,220,0.0010465724751439
-5,8,15,210210,-1,9,50,0.000237857380714524
-5,8,15,210210,0,9,6,2.85428856857428E-05
7,-3,15,5795790,0,-5,540,9.31710776270362E-05
7,-3,15,5795790,1,-5,2520,0.000434798362259502
7,-3,15,5795790,2,-5,6615,0.00114134570093119
7,-3,15,5795790,3,-5,12600,0.00217399181129751
7,-3,15,5795790,4,-5,18900,0.00326098771694627
7,-3,15,5795790,5,-5,22680,0.00391318526033552
7,-3,15,5795790,6,-5,20790,0.00358708648864089
7,-3,15,5795790,7,-5,11880,0.0020497637077948
7,-3,15,5795790,-1,-4,675,0.000116463847033795
7,-3,15,5795790,0,-4,14230,0.00245523043450505
7,-3,15,5795790,1,-4,53560,0.00924119058834085
7,-3,15,5795790,2,-4,126270,0.0217865036517886
7,-3,15,5795790,3,-4,231350,0.0399169052018793
7,-3,15,5795790,4,-4,356300,0.0614756573305796
7,-3,15,5795790,5,-4,472500,0.0815246929236567
7,-3,15,5795790,6,-4,526620,0.0908625053702774
7,-3,15,5795790,7,-4,425865,0.0734783351363662
7,-3,15,5795790,8,-4,14850,0.0025622046347435
7,-3,15,5795790,-2,-3,150,2.58808548963989E-05
7,-3,15,5795790,-1,-3,8930,0.00154077356149895
7,-3,15,5795790,0,-3,125118,0.0215877386861843
7,-3,15,5795790,1,-3,371622,0.0641193003887304
7,-3,15,5795790,2,-3,741670,0.127967024340081
7,-3,15,5795790,3,-3,1230960,0.212388647621808
7,-3,15,5795790,4,-3,1862385,0.3213341063082
7,-3,15,5795790,5,-3,2709948,0.46757180643191
7,-3,15,5795790,6,-3,3928482,0.677816484034101
7,-3,15,5795790,7,-3,5795790,1
7,-3,15,5795790,8,-3,226875,0.0391447930308034
7,-3,15,5795790,9,-3,3300,0.000569378807720777
7,-3,15,5795790,-2,-2,900,0.000155285129378394
7,-3,15,5795790,-1,-2,44640,0.00770214241716832
7,-3,15,5795790,0,-2,588174,0.101482972985564
7,-3,15,5795790,1,-2,1269283,0.219000860969773
7,-3,15,5795790,2,-2,1912668,0.33000988648657
7,-3,15,5795790,3,-2,2442700,0.421461095036225
7,-3,15,5795790,4,-2,2818670,0.486330595138885
7,-3,15,5795790,5,-2,2981514,0.514427541370547
7,-3,15,5795790,6,-2,2800988,0.483279759963698
7,-3,15,5795790,7,-2,2012268,0.347194774137779
7,-3,15,5795790,8,-2,130950,0.0225939863245563
7,-3,15,5795790,9,-2,2475,0.000427034105790582
7,-3,15,5795790,-2,-1,2475,0.000427034105790582
7,-3,15,5795790,-1,-1,130950,0.0225939863245563
7,-3,15,5795790,0,-1,2012268,0.347194774137779
7,-3,15,5795790,1,-1,2800988,0.483279759963698
7,-3,15,5795790,2,-1,2981514,0.514427541370547
7,-3,15,5795790,3,-1,2818670,0.486330595138885
7,-3,15,5795790,4,-1,2442700,0.421461095036225
7,-3,15,5795790,5,-1,1912668,0.33000988648657
7,-3,15,5795790,6,-1,1269283,0.219000860969773
7,-3,15,5795790,7,-1,588174,0.101482972985564
7,-3,15,5795790,8,-1,44640,0.00770214241716832
7,-3,15,5795790,9,-1,900,0.000155285129378394
7,-3,15,5795790,-2,0,3300,0.000569378807720777
7,-3,15,5795790,-1,0,226875,0.0391447930308034
7,-3,15,5795790,0,0,5795790,1
7,-3,15,5795790,1,0,3928482,0.677816484034101
7,-3,15,5795790,2,0,2709948,0.46757180643191
7,-3,15,5795790,3,0,1862385,0.3213341063082
7,-3,15,5795790,4,0,1230960,0.212388647621808
7,-3,15,5795790,5,0,741670,0.127967024340081
7,-3,15,5795790,6,0,371622,0.0641193003887304
7,-3,15,5795790,7,0,125118,0.0215877386861843
7,-3,15,5795790,8,0,8930,0.00154077356149895
7,-3,15,5795790,9,0,150,2.58808548963989E-05
7,-3,15,5795790,-1,1,14850,0.0025622046347435
7,-3,15,5795790,0,1,425865,0.0734783351363662
7,-3,15,5795790,1,1,526620,0.0908625053702774
7,-3,15,5795790,2,1,472500,0.0815246929236567
7,-3,15,5795790,3,1,356300,0.0614756573305796
7,-3,15,5795790,4,1,231350,0.0399169052018793
7,-3,15,5795790,5,1,126270,0.0217865036517886
7,-3,15,5795790,6,1,53560,0.00924119058834085
7,-3,15,5795790,7,1,14230,0.00245523043450505
7,-3,15,5795790,8,1,675,0.000116463847033795
7,-3,15,5795790,0,2,11880,0.0020497637077948
7,-3,15,5795790,1,2,20790,0.00358708648864089
7,-3,15,5795790,2,2,22680,0.00391318526033552
7,-3,15,5795790,3,2,18900,0.00326098771694627
7,-3,15,5795790,4,2,12600,0.00217399181129751
7,-3,15,5795790,5,2,6615,0.00114134570093119
7,-3,15,5795790,6,2,2520,0.000434798362259502
7,-3,15,5795790,7,2,540,9.31710776270362E-05
5,-2,15,74174100,0,-6,126,1.69870615214745E-06
5,-2,15,74174100,1,-6,490,6.60607948057341E-06
5,-2,15,74174100,2,-6,980,1.32121589611468E-05
5,-2,15,74174100,3,-6,1260,1.69870615214745E-05
5,-2,15,74174100,4,-6,1050,1.41558846012287E-05
5,-2,15,74174100,5,-6,462,6.22858922454064E-06
5,-2,15,74174100,-1,-5,504,6.79482460858979E-06
5,-2,15,74174100,0,-5,10500,0.000141558846012287
5,-2,15,74174100,1,-5,35854,0.000483376272849957
5,-2,15,74174100,2,-5,69300,0.000934288383681096
5,-2,15,74174100,3,-5,91280,0.00123061823466682
5,-2,15,74174100,4,-5,82572,0.00111321876504063
5,-2,15,74174100,5,-5,42840,0.000577560091730132
5,-2,15,74174100,6,-5,1848,2.49143568981626E-05
5,-2,15,74174100,-2,-4,540,7.28016922348906E-06
5,-2,15,74174100,-1,-4,24256,0.000327014416083242
5,-2,15,74174100,0,-4,233967,0.00315429509761494
5,-2,15,74174100,1,-4,676786,0.00912429001497827
5,-2,15,74174100,2,-4,1234705,0.0166460395205334
5,-2,15,74174100,3,-4,1662794,0.0224174475996338
5,-2,15,74174100,4,-4,1671712,0.0225376782461803
5,-2,15,74174100,5,-4,1076958,0.0145193268270191
5,-2,15,74174100,6,-4,102642,0.00138379838784697
5,-2,15,74174100,7,-4,1980,2.66939538194599E-05
5,-2,15,74174100,-3,-3,180,2.42672307449635E-06
5,-2,15,74174100,-2,-3,14540,0.000196025297239872
5,-2,15,74174100,-1,-3,296862,0.00400223258522854
5,-2,15,74174100,0,-3,2092830,0.0282151047333234
5,-2,15,74174100,1,-3,5101752,0.0687807738819885
5,-2,15,74174100,2,-3,8622354,0.116244807823755
5,-2,15,74174100,3,-3,11863980,0.159947744563129
5,-2,15,74174100,4,-3,13694658,0.184628569810756
5,-2,15,74174100,5,-3,11851876,0.159784560918164
5,-2,15,74174100,6,-3,1405368,0.0189468830764377
5,-2,15,74174100,7,-3,60180,0.000811334414573281
5,-2,15,74174100,8,-3,660,8.89798460648663E-06
5,-2,15,74174100,-4,-2,15,2.02226922874696E-07
5,-2,15,74174100,-3,-2,2255,3.0401447405496E-05
5,-2,15,74174100,-2,-2,96586,0.00130215263818503
5,-2,15,74174100,-1,-2,1530741,0.020637136143209
5,-2,15,74174100,0,-2,9603880,0.129477540003856
5,-2,15,74174100,1,-2,18533897,0.249870197279104
5,-2,15,74174100,2,-2,27132690,0.365797360534203
5,-2,15,74174100,3,-2,36625516,0.493777693291863
5,-2,15,74174100,4,-2,50222630,0.67709119490496
5,-2,15,74174100,5,-2,74174100,1
5,-2,15,74174100,6,-2,7116960,0.0959493947348198
5,-2,15,74174100,7,-2,367701,0.00495726945119658
5,-2,15,74174100,8,-2,8310,0.000112033715272582
5,-2,15,74174100,9,-2,55,7.41498717207219E-07
5,-2,15,74174100,-4,-1,50,6.74089742915654E-07
5,-2,15,74174100,-3,-1,6866,9.25660034971776E-05
5,-2,15,74174100,-2,-1,270890,0.00365208340916843
5,-2,15,74174100,-1,-1,4298612,0.0579530051594829
5,-2,15,74174100,0,-1,29094144,0.39224128098622
5,-2,15,74174100,1,-1,38160282,0.514469093659377
5,-2,15,74174100,2,-1,40876824,0.551092955627369
5,-2,15,74174100,3,-1,40876824,0.551092955627369
5,-2,15,74174100,4,-1,38160282,0.514469093659377
5,-2,15,74174100,5,-1,29094144,0.39224128098622
5,-2,15,74174100,6,-1,4298612,0.0579530051594829
5,-2,15,74174100,7,-1,270890,0.00365208340916843
5,-2,15,74174100,8,-1,6866,9.25660034971776E-05
5,-2,15,74174100,9,-1,50,6.74089742915654E-07
5,-2,15,74174100,-4,0,55,7.41498717207219E-07
5,-2,15,74174100,-3,0,8310,0.000112033715272582
5,-2,15,74174100,-2,0,367701,0.00495726945119658
5,-2,15,74174100,-1,0,7116960,0.0959493947348198
5,-2,15,74174100,0,0,74174100,1
5,-2,15,74174100,1,0,50222630,0.67709119490496
5,-2,15,74174100,2,0,36625516,0.493777693291863
5,-2,15,74174100,3,0,27132690,0.365797360534203
5,-2,15,74174100,4,0,18533897,0.249870197279104
5,-2,15,74174100,5,0,9603880,0.129477540003856
5,-2,15,74174100,6,0,1530741,0.020637136143209
5,-2,15,74174100,7,0,96586,0.00130215263818503
5,-2,15,74174100,8,0,2255,3.0401447405496E-05
5,-2,15,74174100,9,0,15,2.02226922874696E-07
5,-2,15,74174100,-3,1,660,8.89798460648663E-06
5,-2,15,74174100,-2,1,60180,0.000811334414573281
5,-2,15,74174100,-1,1,1405368,0.0189468830764377
5,-2,15,74174100,0,1,11851876,0.159784560918164
5,-2,15,74174100,1,1,13694658,0.184628569810756
5,-2,15,74174100,2,1,11863980,0.159947744563129
5,-2,15,74174100,3,1,8622354,0.116244807823755
5,-2,15,74174100,4,1,5101752,0.0687807738819885
5,-2,15,74174100,5,1,2092830,0.0282151047333234
5,-2,15,74174100,6,1,296862,0.00400223258522854
5,-2,15,74174100,7,1,14540,0.000196025297239872
5,-2,15,74174100,8,1,180,2.42672307449635E-06
5,-2,15,74174100,-2,2,1980,2.66939538194599E-05
5,-2,15,74174100,-1,2,102642,0.00138379838784697
5,-2,15,74174100,0,2,1076958,0.0145193268270191
5,-2,15,74174100,1,2,1671712,0.0225376782461803
5,-2,15,74174100,2,2,1662794,0.0224174475996338
5,-2,15,74174100,3,2,1234705,0.0166460395205334
5,-2,15,74174100,4,2,676786,0.00912429001497827
5,-2,15,74174100,5,2,233967,0.00315429509761494
5,-2,15,74174100,6,2,24256,0.000327014416083242
5,-2,15,74174100,7,2,540,7.28016922348906E-06
5,-2,15,74174100,-1,3,1848,2.49143568981626E-05
5,-2,15,74174100,0,3,42840,0.000577560091730132
5,-2,15,74174100,1,3,82572,0.00111321876504063
5,-2,15,74174100,2,3,91280,0.00123061823466682
5,-2,15,74174100,3,3,69300,0.000934288383681096
5,-2,15,74174100,4,3,35854,0.000483376272849957
5,-2,15,74174100,5,3,10500,0.000141558846012287
5,-2,15,74174100,6,3,504,6.79482460858979E-06
5,-2,15,74174100,0,4,462,6.22858922454064E-06
5,-2,15,74174100,1,4,1050,1.41558846012287E-05
5,-2,15,74174100,2,4,1260,1.69870615214745E-05
5,-2,15,74174100,3,4,980,1.32121589611468E-05
5,-2,15,74174100,4,4,490,6.60607948057341E-06
5,-2,15,74174100,5,4,126,1.69870615214745E-06
-4,-9,15,120120,-4,-10,1001,0.00833333333333333
-4,-9,15,120120,-3,-10,572,0.00476190476190476
-4,-9,15,120120,-2,-10,198,0.00164835164835165
-4,-9,15,120120,-1,-10,44,0.000366300366300366
-4,-9,15,120120,0,-10,5,4.16250416250416E-05
-4,-9,15,120120,-5,-9,2002,0.0166666666666667
-4,-9,15,120120,-4,-9,120120,1
-4,-9,15,120120,-3,-9,38214,0.318131868131868
-4,-9,15,120120,-2,-9,10153,0.0845238095238095
-4,-9,15,120120,-1,-9,2052,0.0170829170829171
-4,-9,15,120120,0,-9,258,0.00214785214785215
-4,-9,15,120120,1,-9,10,8.32500832500833E-05
-4,-9,15,120120,-5,-8,2574,0.0214285714285714
-4,-9,15,120120,-4,-8,82478,0.686630036630037
-4,-9,15,120120,-3,-8,55880,0.465201465201465
-4,-9,15,120120,-2,-8,23805,0.198176823176823
-4,-9,15,120120,-1,-8,6866,0.0571595071595072
-4,-9,15,120120,0,-8,1152,0.00959040959040959
-4,-9,15,120120,1,-8,54,0.00044955044955045
-4,-9,15,120120,-5,-7,2376,0.0197802197802198
-4,-9,15,120120,-4,-7,55341,0.460714285714286
-4,-9,15,120120,-3,-7,60180,0.500999000999001
-4,-9,15,120120,-2,-7,37026,0.308241758241758
-4,-9,15,120120,-1,-7,14540,0.121045621045621
-4,-9,15,120120,0,-7,3178,0.0264568764568765
-4,-9,15,120120,1,-7,168,0.0013986013986014
-4,-9,15,120120,-5,-6,1848,0.0153846153846154
-4,-9,15,120120,-4,-6,35964,0.299400599400599
-4,-9,15,120120,-3,-6,56016,0.466333666333666
-4,-9,15,120120,-2,-6,47140,0.392440892440892
-4,-9,15,120120,-1,-6,24540,0.204295704295704
-4,-9,15,120120,0,-6,6909,0.0575174825174825
-4,-9,15,120120,1,-6,392,0.00326340326340326
-4,-9,15,120120,-5,-5,1260,0.0104895104895105
-4,-9,15,120120,-4,-5,22344,0.186013986013986
-4,-9,15,120120,-3,-5,47012,0.391375291375291
-4,-9,15,120120,-2,-5,52563,0.437587412587413
-4,-9,15,120120,-1,-5,35854,0.298484848484848
-4,-9,15,120120,0,-5,13020,0.108391608391608
-4,-9,15,120120,1,-5,756,0.00629370629370629
-4,-9,15,120120,-5,-4,756,0.00629370629370629
-4,-9,15,120120,-4,-4,13020,0.108391608391608
-4,-9,15,120120,-3,-4,35854,0.298484848484848
-4,-9,15,120120,-2,-4,52563,0.437587412587413
-4,-9,15,120120,-1,-4,47012,0.391375291375291
-4,-9,15,120120,0,-4,22344,0.186013986013986
-4,-9,15,120120,1,-4,1260,0.0104895104895105
-4,-9,15,120120,-5,-3,392,0.00326340326340326
-4,-9,15,120120,-4,-3,6909,0.0575174825174825
-4,-9,15,120120,-3,-3,24540,0.204295704295704
-4,-9,15,120120,-2,-3,47140,0.392440892440892
-4,-9,15,120120,-1,-3,56016,0.466333666333666
-4,-9,15,120120,0,-3,35964,0.299400599400599
-4,-9,15,120120,1,-3,1848,0.0153846153846154
-4,-9,15,120120,-5,-2,168,0.0013986013986014
-4,-9,15,120120,-4,-2,3178,0.0264568764568765
-4,-9,15,120120,-3,-2,14540,0.121045621045621
-4,-9,15,120120,-2,-2,37026,0.308241758241758
-4,-9,15,120120,-1,-2,60180,0.500999000999001
-4,-9,15,120120,0,-2,55341,0.460714285714286
-4,-9,15,120120,1,-2,2376,0.0197802197802198
-4,-9,15,120120,-5,-1,54,0.00044955044955045
-4,-9,15,120120,-4,-1,1152,0.00959040959040959
-4,-9,15,120120,-3,-1,6866,0.0571595071595072
-4,-9,15,120120,-2,-1,23805,0.198176823176823
-4,-9,15,120120,-1,-1,55880,0.465201465201465
-4,-9,15,120120,0,-1,82478,0.686630036630037
-4,-9,15,120120,1,-1,2574,0.0214285714285714
-4,-9,15,120120,-5,0,10,8.32500832500833E-05
-4,-9,15,120120,-4,0,258,0.00214785214785215
-4,-9,15,120120,-3,0,2052,0.0170829170829171
-4,-9,15,120120,-2,0,10153,0.0845238095238095
-4,-9,15,120120,-1,0,38214,0.318131868131868
-4,-9,15,120120,0,0,120120,1
-4,-9,15,120120,1,0,2002,0.0166666666666667
-4,-9,15,120120,-4,1,5,4.16250416250416E-05
-4,-9,15,120120,-3,1,44,0.000366300366300366
-4,-9,15,120120,-2,1,198,0.00164835164835165
-4,-9,15,120120,-1,1,572,0.00476190476190476
-4,-9,15,120120,0,1,1001,0.00833333333333333
7,4,15,2732730,0,-2,1716,0.000627943485086342
7,4,15,2732730,1,-2,2772,0.00101437024513948
7,4,15,2732730,2,-2,2772,0.00101437024513948
7,4,15,2732730,3,-2,2100,0.000768462306923845
7,4,15,2732730,4,-2,1260,0.000461077384154307
7,4,15,2732730,5,-2,588,0.000215169445938677
7,4,15,2732730,6,-2,196,7.17231486462256E-05
7,4,15,2732730,7,-2,36,1.31736395472659E-05
7,4,15,2732730,-1,-1,2574,0.000941915227629513
7,4,15,2732730,0,-1,129162,0.0472648230889989
7,4,15,2732730,1,-1,149028,0.0545344765124985
7,4,15,2732730,2,-1,122220,0.0447245062629678
7,4,15,2732730,3,-1,82572,0.0302159379082456
7,4,15,2732730,4,-1,47012,0.0172033095110018
7,4,15,2732730,5,-1,21966,0.00803811573042342
7,4,15,2732730,6,-1,7754,0.00283745558470833
7,4,15,2732730,7,-1,1650,0.000603791812583021
7,4,15,2732730,8,-1,54,1.97604593208989E-05
7,4,15,2732730,-2,0,715,0.000261643118785976
7,4,15,2732730,-1,0,82478,0.03018154007165
7,4,15,2732730,0,0,2732730,1
7,4,15,2732730,1,0,1724853,0.631183102611674
7,4,15,2732730,2,0,1076958,0.394096013876234
7,4,15,2732730,3,0,650874,0.238177207407977
7,4,15,2732730,4,0,367843,0.134606419221804
7,4,15,2732730,5,0,184200,0.0674051223501773
7,4,15,2732730,6,0,74349,0.0272068590749909
7,4,15,2732730,7,0,19467,0.00712364558518405
7,4,15,2732730,8,0,1152,0.000421556465512509
7,4,15,2732730,9,0,15,5.48901647802747E-06
7,4,15,2732730,-2,1,660,0.000241516725033209
7,4,15,2732730,-1,1,55880,0.0204484160528117
7,4,15,2732730,0,1,1067662,0.390694287397584
7,4,15,2732730,1,1,1405368,0.514272540646167
7,4,15,2732730,2,1,1377476,0.504065897472491
7,4,15,2732730,3,1,1164366,0.426081610696995
7,4,15,2732730,4,1,871740,0.318999681637044
7,4,15,2732730,5,1,566306,0.207230864373722
7,4,15,2732730,6,1,296862,0.108632027313346
7,4,15,2732730,7,1,102348,0.037452657232877
7,4,15,2732730,8,1,6866,0.00251250580920911
7,4,15,2732730,9,1,100,3.65934431868498E-05
7,4,15,2732730,-2,2,330,0.000120758362516604
7,4,15,2732730,-1,2,23805,0.00871106915062959
7,4,15,2732730,0,2,367701,0.134554456532479
7,4,15,2732730,1,2,761290,0.278582223637169
7,4,15,2732730,2,2,1069986,0.391544719017246
7,4,15,2732730,3,2,1234705,0.451821072700194
7,4,15,2732730,4,2,1234705,0.451821072700194
7,4,15,2732730,5,2,1069986,0.391544719017246
7,4,15,2732730,6,2,761290,0.278582223637169
7,4,15,2732730,7,2,367701,0.134554456532479
7,4,15,2732730,8,2,23805,0.00871106915062959
7,4,15,2732730,9,2,330,0.000120758362516604
7,4,15,2732730,-2,3,100,3.65934431868498E-05
7,4,15,2732730,-1,3,6866,0.00251250580920911
7,4,15,2732730,0,3,102348,0.037452657232877
7,4,15,2732730,1,3,296862,0.108632027313346
7,4,15,2732730,2,3,566306,0.207230864373722
7,4,15,2732730,3,3,871740,0.318999681637044
7,4,15,2732730,4,3,1164366,0.426081610696995
7,4,15,2732730,5,3,1377476,0.504065897472491
7,4,15,2732730,6,3,1405368,0.514272540646167
7,4,15,2732730,7,3,1067662,0.390694287397584
7,4,15,2732730,8,3,55880,0.0204484160528117
7,4,15,2732730,9,3,660,0.000241516725033209
7,4,15,2732730,-2,4,15,5.48901647802747E-06
7,4,15,2732730,-1,4,1152,0.000421556465512509
7,4,15,2732730,0,4,19467,0.00712364558518405
7,4,15,2732730,1,4,74349,0.0272068590749909
7,4,15,2732730,2,4,184200,0.0674051223501773
7,4,15,2732730,3,4,367843,0.134606419221804
7,4,15,2732730,4,4,650874,0.238177207407977
7,4,15,2732730,5,4,1076958,0.394096013876234
7,4,15,2732730,6,4,1724853,0.631183102611674
7,4,15,2732730,7,4,2732730,1
7,4,15,2732730,8,4,82478,0.03018154007165
7,4,15,2732730,9,4,715,0.000261643118785976
7,4,15,2732730,-1,5,54,1.97604593208989E-05
7,4,15,2732730,0,5,1650,0.000603791812583021
7,4,15,2732730,1,5,7754,0.00283745558470833
7,4,15,2732730,2,5,21966,0.00803811573042342
7,4,15,2732730,3,5,47012,0.0172033095110018
7,4,15,2732730,4,5,82572,0.0302159379082456
7,4,15,2732730,5,5,122220,0.0447245062629678
7,4,15,2732730,6,5,149028,0.0545344765124985
7,4,15,2732730,7,5,129162,0.0472648230889989
7,4,15,2732730,8,5,2574,0.000941915227629513
7,4,15,2732730,0,6,36,1.31736395472659E-05
7,4,15,2732730,1,6,196,7.17231486462256E-05
7,4,15,2732730,2,6,588,0.000215169445938677
7,4,15,2732730,3,6,1260,0.000461077384154307
7,4,15,2732730,4,6,2100,0.000768462306923845
7,4,15,2732730,5,6,2772,0.00101437024513948
7,4,15,2732730,6,6,2772,0.00101437024513948
7,4,15,2732730,7,6,1716,0.000627943485086342
1,-13,15,210,0,-13,15,0.0714285714285714
1,-13,15,210,1,-13,210,1
1,-13,15,210,0,-12,30,0.142857142857143
1,-13,15,210,1,-12,195,0.928571428571429
1,-13,15,210,0,-11,45,0.214285714285714
1,-13,15,210,1,-11,180,0.857142857142857
1,-13,15,210,0,-10,60,0.285714285714286
1,-13,15,210,1,-10,165,0.785714285714286
1,-13,15,210,0,-9,75,0.357142857142857
1,-13,15,210,1,-9,150,0.714285714285714
1,-13,15,210,0,-8,90,0.428571428571429
1,-13,15,210,1,-8,135,0.642857142857143
1,-13,15,210,0,-7,105,0.5
1,-13,15,210,1,-7,120,0.571428571428571
1,-13,15,210,0,-6,120,0.571428571428571
1,-13,15,210,1,-6,105,0.5
1,-13,15,210,0,-5,135,0.642857142857143
1,-13,15,210,1,-5,90,0.428571428571429
1,-13,15,210,0,-4,150,0.714285714285714
1,-13,15,210,1,-4,75,0.357142857142857
1,-13,15,210,0,-3,165,0.785714285714286
1,-13,15,210,1,-3,60,0.285714285714286
1,-13,15,210,0,-2,180,0.857142857142857
1,-13,15,210,1,-2,45,0.214285714285714
1,-13,15,210,0,-1,195,0.928571428571429
1,-13,15,210,1,-1,30,0.142857142857143
1,-13,15,210,0,0,210,1
1,-13,15,210,1,0,15,0.0714285714285714
12,1,15,2940,0,-1,91,0.030952380952381
12,1,15,2940,1,-1,156,0.0530612244897959
12,1,15,2940,2,-1,198,0.0673469387755102
12,1,15,2940,3,-1,220,0.0748299319727891
12,1,15,2940,4,-1,225,0.076530612244898
12,1,15,2940,5,-1,216,0.073469387755102
